test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,10.213594216824369
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,11.018275477888112
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,9.642389161146992
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,8.055869228595265
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,8.599832947226009
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,11.418349248785967
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,11.636668387031522
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,10.654010276909242
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,10.310602277949416
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,10.280558838111952
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,17.6040551052405
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,17.65229904879651
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,18.823044209789035
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,18.840894544759653
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,20.69398199495768
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,18.243666354064388
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,18.305880940133445
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,16.28041026355076
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,13.39878609644773
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,15.236992618030479
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,7.381484379972311
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,8.386902468898045
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,9.140987248623931
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,7.272163711795941
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,8.00327658974549
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,7.755151643819558
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,8.121599977609527
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,7.7533395797955
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,8.904977561490432
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,9.290347689613887
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,11.506722404913097
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,10.398574769329219
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,10.343904571992125
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,10.028539249620895
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,10.048616963048504
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,10.481483799611238
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,9.891899713450586
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,8.986019314923524
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,10.97769944809116
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,9.979998311721536
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,14.952398086488698
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,14.903477504397154
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,16.469772841561618
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,17.9864345193317
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,17.799951353034885
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,16.78577269531797
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,16.87133202361923
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,14.206567075164829
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,18.77462231505714
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,20.057186073082097
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,16.37466754678959
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,15.825331388254561
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,12.789543926226491
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,15.252462483212797
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,14.945447678536839
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,13.157751719261228
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,11.197922804781518
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,13.51771757149614
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,13.048328811072864
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,14.779855504983653
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,11.792769455561036
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,10.305753654183015
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,11.56986535559435
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,10.50664438727083
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,11.25552754777786
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,9.74593212620232
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,8.821753594037187
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,10.085442992129861
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,9.56811310706727
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,9.99601403589819
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,16.289281337118396
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,16.000918087250046
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,17.058465528727492
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,15.72415200084244
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,16.135885801236174
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,15.649050237023957
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,14.545803941365584
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,14.500951726169651
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,14.922475056428018
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,13.899309021552403
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,9.004714181018995
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,9.16879384510027
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,8.79849053754529
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,9.249141120692453
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,9.592084134805622
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,8.989225067854983
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,9.07127404470142
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,8.916493794251716
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,10.235056916120126
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,9.9087183216835
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,7.171122511707888
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,9.55833324525433
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,8.20462180713231
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,7.384381617745867
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,7.0374391580980715
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,7.2264085359245485
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,7.343356502588034
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,7.278975247098981
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,7.312118106022368
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,7.845476623379576
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,13.893904711693247
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,12.840768025288162
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,12.570891486152803
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,12.877234250578473
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,13.189948698782509
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,13.841603156542384
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,12.223636281205657
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,12.19263718273047
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,13.56925753964417
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,11.805975762589808
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,6.825619149710774
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,6.57403549262628
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,7.609018669110868
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,7.059243677794822
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,8.104695109685425
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,7.641513558994432
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,8.461947704372262
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,7.76376687847376
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,8.91793507996494
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,8.088465482838904
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,9.558700823621107
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,10.051261165286599
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,9.722134671529881
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,9.433689387488768
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,9.831917291287697
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,9.438116558804863
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,9.92083569627175
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,9.262046715684056
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,8.75816509267442
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,8.842706813122534
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,7.990380468245167
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,7.905704984802487
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,7.319493419033336
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,7.747004089251329
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,8.335225531983975
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,7.252050341000875
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,8.66150685027514
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,8.087786691407365
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,8.756356256300364
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,6.966952082836589
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,9.535688604212007
./IMUData_1127/acc_data/2d/mode1_test_cut//N/_20241128204957_imu_pose.csv,N,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,11.570082514927265
