test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,11.61341434606271
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,12.026960882451242
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,11.542506439406742
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,12.245734638625335
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,13.332510794056828
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,10.80544807384412
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,11.890188140447023
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,12.502637992189982
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,12.638863477510876
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,12.559411460808015
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,15.150721051722778
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,15.268145774134865
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,17.20911930356465
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,16.61104358764099
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,18.82927260368558
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,16.79262502597845
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,16.728396053354547
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,14.84187246486234
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,13.202856213962468
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,13.306974150686735
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,13.484940484013384
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,12.86955439306609
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,13.817388885887837
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,11.864757719985567
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,13.269460695721108
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,13.412888903016688
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,12.818283553532806
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,13.057229529497116
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,12.884632983182316
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,13.521598696167572
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,10.23908457204118
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,9.373580949997269
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,9.11794228102543
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,9.326793798277462
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,8.715603818509887
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,9.80953748747202
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,9.452781155453224
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,9.367010513970856
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,9.375671706712135
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,9.394864734643534
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,13.412128315491183
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,13.69927108984652
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,13.032340243010786
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,15.628094147468007
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,16.260850168936994
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,13.923724518617822
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,15.968055157764374
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,13.519642952262297
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,17.88271971063765
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,17.574606746856276
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,15.681665300852032
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,14.93475406503363
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,12.855907104522345
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,13.408202211997617
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,12.953954639013077
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,13.330456052895295
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,11.150428785750668
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,12.994012565826695
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,11.441368185861995
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,13.448872076444585
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,13.286986270371601
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,12.217406723651186
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,12.592407143527879
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,10.991962320112114
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,11.447585860854574
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,10.464522446535563
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,10.523027107117732
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,10.535507306369702
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,10.525531803710242
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,10.821325682913711
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,10.340868351137836
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,9.453261122534245
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,10.903772710240505
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,9.863350896500018
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,9.199474918746542
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,9.223232005571207
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,8.524695462826424
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,9.406804420833858
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,7.708827647304463
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,8.223634614586961
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,14.324002088636476
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,14.566713249411228
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,14.665366101643336
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,15.033139774551442
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,15.08561076785727
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,14.35034484836847
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,14.357991037410462
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,15.058663855387495
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,15.428975836142087
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,15.098885619858358
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,10.731817273730792
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,11.499534955555001
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,10.88552180511387
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,10.95236575749856
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,10.656079443223431
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,10.978260482008741
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,10.933399552709863
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,10.956675954635886
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,10.959072700883725
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,10.623121694234142
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,8.95037844110696
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,7.763131266545578
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,8.694696767318334
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,8.110348625946177
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,8.358281279274559
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,9.989232948198381
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,8.475301332223035
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,8.164171112988674
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,8.356144176090117
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,7.610636908879143
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,12.711764813733
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,12.902854086952354
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,12.95755139988321
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,13.257365225302204
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,12.859037264792386
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,13.133143169910284
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,13.625120749841786
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,13.660370350096741
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,12.760759276383256
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,13.515407788193272
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,11.889793241392345
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,11.916748114649513
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,10.288729621666006
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,10.21330434355823
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,10.610618224628263
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,10.47673424554274
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,11.092144210504097
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,10.033603822405423
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,9.47513944575293
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,10.103315010256429
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,12.554631627598903
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,11.228061186079989
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,10.852899002268577
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,11.568406416858506
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,12.118994835385223
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,11.397079059153205
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,11.613192387448668
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,11.675737031379844
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,11.052156276697083
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,11.348794893099287
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,10.788151760501128
./IMUData_1127/acc_data/2d/mode1_test_cut//X/_20241128210156_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,11.330520746393583
