test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,5.968830352275415
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,6.464187994836858
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,6.776056232799608
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,6.8663146478942565
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,7.138565554802356
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,7.780800959518442
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,7.4875702085789415
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,6.53942189531753
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,6.338784257321925
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,6.401607033540628
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,13.322752135812799
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,12.913456407186956
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,14.470473138525719
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,13.520109030872382
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,15.80297454856093
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,14.218344630924905
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,13.617296127764577
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,12.357528886952052
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,9.274483968932362
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,11.508772034333852
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,7.939934570509735
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,7.746198114642972
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,8.085709445486652
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,7.268316915268776
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,8.040773501038911
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,8.183513665422904
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,7.666508067338892
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,7.725780998327
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,8.577145529877404
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,9.239149891754431
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,9.436524157216995
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,9.028534465974637
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,9.08016790403292
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,8.948827741757924
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,9.430220503455159
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,9.928234361506076
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,9.35370938903302
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,8.785783958214674
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,9.568911513714
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,9.386995171027028
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,12.005818460199558
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,11.2892362648512
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,12.61423241749199
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,14.272506618325002
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,14.0328706616803
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,12.77464261788434
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,12.922673841037948
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,10.703067073792539
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,15.24427575623085
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,16.407404202155995
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,13.410709895534843
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,13.514923360605708
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,9.94434886499814
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,12.438317601970022
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,11.433339091870664
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,10.653754762030955
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,9.394544247811929
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,11.311627255551414
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,10.293614774708912
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,11.577870665438008
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,10.550206856281562
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,9.200571292141193
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,10.135272957502734
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,9.70246300567186
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,10.047388669403436
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,9.23342354990331
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,8.4356779694425
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,9.265068102219884
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,9.000416003072303
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,9.125436983142828
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,15.466510562475563
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,14.812494045152619
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,15.364513566183263
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,14.661648969260172
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,14.887487943413099
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,14.214049692390708
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,13.75886935999639
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,13.656381072919794
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,12.939579639451004
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,12.609268268217482
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,11.4852130625468
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,11.030440262507767
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,11.030273973810978
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,11.800254129234974
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,11.84005250510821
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,11.210010786839712
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,11.365940480451252
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,11.480517538632979
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,11.925772009572428
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,12.078331651229869
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,7.857041138755133
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,7.775734717472328
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,8.115001046022376
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,7.2101164484500755
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,7.28220103125707
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,7.395578114952973
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,7.677611916247488
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,7.584533531270473
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,7.052525895352672
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,7.367444456223904
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,11.336757071768709
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,11.153342105240617
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,10.461981416226454
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,11.587743803955457
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,11.007892825701804
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,11.560790368020804
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,10.362738307972945
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,10.608819595542416
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,11.109308257392124
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,10.0956435435043
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,8.62859669821024
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,8.45978370937105
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,8.453156673493142
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,8.020281185836382
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,8.974595649166849
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,8.548362637053378
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,9.456015087600926
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,9.311173155500864
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,9.660669739475042
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,8.961489703094948
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,9.430628744520414
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,8.742701780523609
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,8.162962426958776
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,7.959563799905269
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,8.167217468132137
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,8.456782010917893
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,8.441802777055388
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,7.947153055098092
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,8.142648403566763
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,8.860197838844753
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,7.994723836253267
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,7.910302039075865
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,7.564402459193214
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,8.194090257603957
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,6.70976744435028
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,7.8212762376548755
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,8.375925986949484
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,8.468145746241968
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,8.659908027076089
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,7.887863353732135
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,8.159816990811361
./IMUData_1127/acc_data/2d/mode1_test_cut//A/_20241128161100_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,8.115133027615075
