test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,14.03817837430856
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,14.225322594122076
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,14.186397609125835
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,17.395955921154798
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,17.26479872415194
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,13.813894063870725
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,14.370084097850254
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,14.42449799608381
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,13.866096461323068
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,14.263632315237322
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,17.19198382960673
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,16.768480571616873
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,17.853185315873557
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,17.51236095035136
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,18.979455169913752
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,18.4589065414936
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,17.735675252544628
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,16.97542934589556
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,14.05608016993141
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,15.35678652786956
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,17.236872661551722
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,16.835408109255905
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,17.263571928759152
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,16.718142542785788
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,17.280477484348584
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,17.95192477485653
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,17.219375882692244
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,17.661097462516683
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,16.443501696561864
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,17.759376723327104
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,13.370361634580613
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,13.557416731924834
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,13.414123994904093
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,13.398853933560787
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,13.084332061102229
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,13.812841260401386
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,14.551616662819685
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,14.855782994926555
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,13.766294654890368
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,13.905279019059611
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,14.066790379675021
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,14.948108023802869
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,14.009227516436232
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,14.631497787896857
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,16.66433741770157
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,16.673660906750698
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,14.567753687417161
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,13.226077930405324
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,17.622092907281004
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,17.23320963584131
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,14.954812044661459
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,13.970663488218927
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,15.111176103253023
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,12.949823919997648
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,13.20556796541001
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,14.845058097516715
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,14.914243990434388
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,14.490960792076287
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,12.592738066928648
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,13.488657901984196
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,15.790197867115893
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,14.422928098603563
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,14.833639987658557
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,13.235936593707683
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,13.164867755549642
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,13.114644424111878
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,13.666643622925905
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,12.927686318469418
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,12.543754731874687
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,13.769517021373792
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,8.996549641632383
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,8.223112206603522
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,9.136252584222463
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,9.57466108548642
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,8.725544819569155
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,8.703780936596942
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,9.51541540929955
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,10.39961760502566
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,8.507728086592389
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,10.094950314674591
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,20.028222782815703
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,19.721772419195663
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,19.766068927204167
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,20.10943794554723
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,20.10517284222282
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,19.67441818854656
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,19.83353512811368
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,19.82641614323867
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,19.74505734598455
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,20.005312032174633
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,15.467486267753669
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,15.091560617061871
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,15.53543059399884
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,16.199346676322197
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,15.86378004472943
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,16.193522200767266
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,15.91899210068601
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,15.939221906829175
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,15.462223972050921
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,15.227549589503633
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,12.430623024053105
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,11.302994142093665
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,12.107380449529915
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,11.5124402590327
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,12.077195479929587
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,12.691938498581626
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,12.001969395108468
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,12.47779680776376
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,12.12541208538679
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,12.364987379648058
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,16.994386927531593
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,16.923934163255094
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,16.730956272242356
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,17.195709597230863
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,16.497094433206442
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,17.65813799640929
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,17.53355345070864
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,17.457636823302554
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,15.994591730460394
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,17.261441295240335
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,11.525318252746343
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,12.023728609856002
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,12.145550371099324
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,12.16672205889403
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,11.557000310519255
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,11.606708039845842
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,11.956072667913327
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,11.941613046917213
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,11.832170671574893
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,13.438756389302545
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,14.179116153768858
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,14.470356558577109
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,14.044252210394097
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,14.324202347398463
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,14.034929255624817
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,14.806926611710672
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,14.65081115872772
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,14.71771196207817
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,14.319689386573769
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,14.618592698847957
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,14.615339291794946
./IMUData_1127/acc_data/2d/mode1_test_cut//H/_20241128204132_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,14.990504050588532
