test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,11.356174346097811
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,11.18499255437483
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,10.85480245880147
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,15.698327415541861
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,14.576637804374045
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,12.2152892269306
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,10.938786735647826
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,10.320638873536263
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,10.400705306437615
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,11.729938266444579
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,13.729054274138903
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,13.801620103597223
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,14.366912548741077
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,12.59147095203807
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,14.773550257265484
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,13.759430461180798
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,12.89833817981003
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,12.965085775301965
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,12.058865006114017
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,12.36064801150305
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,15.6254351793918
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,15.38517823531447
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,14.775679353097134
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,13.74544508052756
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,15.763305077029456
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,15.86117928929221
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,14.266692811705722
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,14.786072174121747
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,16.32639667035713
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,16.81195296741512
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,12.742825207270256
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,13.383859962836254
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,13.239179976526787
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,12.534162027890316
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,13.599822633205115
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,14.372056034855545
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,14.822308952975947
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,14.705607616547534
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,14.020977356717204
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,14.300762671196908
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,14.168081643321237
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,13.87954815708681
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,14.816584695839424
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,15.45478762768424
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,15.729582268959222
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,14.161963736269351
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,14.725567575345869
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,11.653711917769996
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,17.03035321774982
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,17.206186217978523
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,15.520918021167427
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,16.322422987272407
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,13.389834948506286
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,13.821286681708969
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,13.372204349089053
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,14.490501785964335
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,13.1628725490925
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,13.723953034413746
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,13.448094903668315
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,13.37965819602077
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,15.19083745762117
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,13.446324180284732
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,14.259326133539105
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,14.195899877636906
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,13.516529563807877
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,14.326851287151023
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,14.931527485809461
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,15.085774255156444
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,14.007004941112557
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,14.069564551334105
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,14.685587783461349
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,13.828885651562857
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,13.306460851940189
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,13.805083118916514
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,13.162062127520239
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,12.869838515667547
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,13.391394211096719
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,14.794108445963106
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,12.449752377801834
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,13.779174277625577
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,21.18608680125443
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,21.03149118351828
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,21.12032878257486
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,21.719574622266606
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,21.571348878781375
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,21.07039156425402
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,20.974196103653494
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,21.62696936428002
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,21.9278890950627
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,21.479284777992564
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,13.133855534642407
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,11.414230788709036
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,13.873197820045887
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,13.064088735238672
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,13.784397633535974
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,13.433791915420619
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,13.743329127769856
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,13.621458323914135
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,13.131232085491247
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,12.91716210414362
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,11.446889442303194
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,11.533752786511656
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,10.371039979878613
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,11.03826560319847
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,11.446675135934179
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,11.580495906879944
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,11.1575448113858
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,12.35302375453338
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,11.876025945626536
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,11.689072900529922
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,16.813747016050197
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,17.18163524964812
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,16.898648476173292
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,16.626102893894387
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,17.520755901494535
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,17.32269243120382
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,18.26312627187787
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,17.70417897094474
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,16.03505132685118
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,17.567631989028687
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,13.561449522266614
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,12.54880341734895
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,12.562821367937653
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,12.605023133438195
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,11.381134748580598
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,12.756928641854513
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,12.311805192784506
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,11.837964791072388
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,12.890148494567002
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,14.012947652884677
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,13.550825155476055
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,14.248035964308949
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,13.542278811155272
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,14.003547943931984
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,12.942215758524382
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,13.718648646977586
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,14.46249588673318
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,14.359178699503795
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,13.797941929098817
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,14.318086126330007
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,14.849029563967946
./IMUData_1127/acc_data/2d/mode1_test_cut//R/_20241128205404_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,13.144294906715482
