test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,10.348703024555347
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,9.540143860877338
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,9.77314512863459
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,8.351635903792486
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,8.234371552387296
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,11.025620613000202
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,11.441334391276731
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,10.824044871730472
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,10.851143254463672
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,9.69407304530117
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,15.977199230911687
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,14.318491659071197
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,15.730418021402604
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,16.781800660503166
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,18.24098659033415
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,16.06116447578462
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,16.423238363783636
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,15.383986885825612
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,10.594569986310132
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,13.33761572084971
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,8.187482519942483
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,7.596058682649919
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,8.762130136765956
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,9.747897550825735
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,8.393682617592479
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,8.947100847899987
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,8.879336824078173
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,8.43565518850993
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,8.389586276679248
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,8.810024022481558
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,6.803015701927403
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,6.4726996621189725
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,7.25237602158755
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,7.514319400026243
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,6.337135804937108
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,6.869266164540776
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,6.66638461148123
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,7.128923668668446
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,7.465965239057691
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,6.694001006508419
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,15.552601681849538
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,15.246948841606953
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,15.695653444883183
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,20.207309699297397
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,19.125743146825503
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,17.934394269451623
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,18.013824409343442
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,15.156218480055552
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,20.07733159477581
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,23.015683312661498
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,16.6590231356966
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,15.984671873618062
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,12.365031355349837
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,13.860432017198143
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,12.329556934770608
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,12.563118286638487
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,11.999821549613175
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,13.420911096387917
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,11.496266558590738
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,13.484721477729794
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,12.37449491449358
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,11.351033358411426
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,12.493941236733987
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,9.92680652890847
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,10.465673643335656
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,10.393576782604447
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,9.278234322296397
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,9.473547244651055
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,9.849518438199219
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,10.201606035454864
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,16.627221134770604
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,16.166387897874877
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,16.087668351768546
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,15.054271327699846
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,15.737099361018737
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,14.597255159461618
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,14.111897636326987
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,15.191036902913728
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,14.307955220842993
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,13.585043628660197
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,10.964801877214505
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,10.380629328103817
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,10.802058405389198
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,11.245978465551877
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,10.921776626624014
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,10.378371464878104
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,10.675472442527038
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,11.039973745926707
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,10.443813621019812
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,10.627224151155145
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,8.455608791889606
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,8.276034246316772
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,8.569932397375561
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,9.312222567309592
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,8.981990607620846
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,9.234596246231096
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,9.265739706107771
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,9.32279939774728
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,7.275559596509701
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,7.83697247364422
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,14.928918563375092
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,12.430256517705681
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,12.935260903448336
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,13.531859575364726
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,14.368035322341166
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,14.211139631964818
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,13.161951088393437
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,14.309912872452484
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,14.149178033375557
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,13.838807010354822
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,6.375919155094265
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,6.556593511847887
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,5.7710149878609664
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,6.14667499262061
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,6.231332314701295
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,6.5076569140343326
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,6.905343708951048
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,6.3289973557419925
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,5.8099472166690695
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,5.914392340107537
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,14.099997319306356
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,14.641777190555667
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,13.358738523618284
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,12.318188011230193
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,13.122790793004478
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,12.893033607106995
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,13.2981034548166
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,12.944648335426955
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,11.809137961703755
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,12.044566358276066
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,11.908013882227985
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,11.058401705476529
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,10.310410486135504
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,9.781117590441422
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,11.269548597916254
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,10.794318499799969
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,10.510316878733146
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,10.407584108565347
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,11.436570055874425
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,10.132281485158062
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,6.704874670698142
./IMUData_1127/acc_data/2d/mode1_test_cut//S/_20241128205506_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,9.559088712375486
