test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,9.792151981009122
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,9.479148254229885
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,8.48703405531832
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,6.709041647278599
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,6.8433842948509165
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,10.485177120279415
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,10.73422498700265
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,10.320724521369383
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,10.480609462788482
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,9.376592139042753
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,17.82523383025487
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,16.24990673379717
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,18.35859352386512
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,18.575424846905257
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,19.828031959312572
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,18.914886027707
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,18.401604621519386
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,16.972293343152057
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,10.747491543277988
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,14.773205713499856
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,6.456235901158159
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,5.858597065383279
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,6.973391331817915
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,7.839929968492844
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,6.340824235155414
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,6.467013637931887
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,7.246810337441073
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,6.9086604392778534
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,6.4999226398225325
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,6.84089429836265
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,10.716020096133557
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,9.533983079874227
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,10.536608071001924
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,10.900440325856835
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,8.82909952907117
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,8.46236049085545
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,8.517055026493702
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,8.340138685073043
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,9.111210211717188
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,9.127403949750152
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,15.807399592573441
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,15.187342372999515
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,16.67016992412408
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,20.110065821741312
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,19.500470190544565
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,17.84681876920423
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,17.91280978347751
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,14.696322311630341
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,19.499231260357323
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,21.54965333146878
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,17.914219941705074
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,17.166291242495763
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,14.017647115600775
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,16.019555751814863
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,14.146226721865157
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,13.982054574344753
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,12.940167354086967
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,14.059405033274814
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,12.864251445922292
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,14.46048353894036
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,12.498487316801944
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,11.4010370844873
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,12.910900260360087
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,9.853347534325142
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,10.551277579355796
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,10.29296757304883
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,9.02060514138689
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,9.317401470843647
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,9.504557058834061
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,10.712579389886491
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,17.846991524836064
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,17.402754497349324
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,17.538610267753523
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,16.089608008159132
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,17.022080133702502
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,16.1258490133112
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,14.958534061173607
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,15.868033472366749
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,15.060234839015672
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,14.041192976072262
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,7.162204723903891
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,6.4247571708275055
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,6.86082684863912
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,7.181308550378005
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,6.863622705632096
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,6.610486984222681
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,6.772553742374819
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,6.942142310503443
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,6.345288752560908
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,6.824036693870927
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,8.478849904086973
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,9.847985111360094
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,8.819154166201468
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,9.463501144443397
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,8.75737236260084
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,9.40640833353485
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,9.380389389208036
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,9.568471101312163
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,8.443378827969665
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,8.021701878167862
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,14.825346876068119
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,14.319517277082092
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,13.924906781055855
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,14.740839537387915
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,14.62905399579968
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,15.062641621836235
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,13.488779863760513
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,13.401421875293783
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,13.74583534902061
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,13.207633165034261
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,4.105944768038943
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,4.7437191474010065
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,4.007434908704524
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,4.343556617030213
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,4.230333023519887
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,4.575765940383178
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,4.3506904168092015
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,3.7055129758044125
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,3.928997514994897
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,3.9648746658918186
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,14.348575320833637
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,14.518973721501363
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,12.568196512858485
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,11.7008869345948
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,12.564004978336845
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,12.62489801202225
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,12.45963926904493
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,11.843426010963666
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,11.605364072490715
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,10.469976678647766
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,11.40658643552497
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,10.290129912394587
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,9.544777014846407
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,9.392239976295828
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,11.024073267999404
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,9.982524872151663
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,9.849810102875376
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,9.761488710467503
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,10.257793423020033
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,8.52745771796727
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,8.879641448776397
./IMUData_1127/acc_data/2d/mode1_test_cut//C/_20241128203544_imu_pose.csv,C,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,11.55510295460084
