test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,22.31110172975258
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,22.43210917804292
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,22.8746754742716
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,22.504702397848188
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,21.174817449727687
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,22.376648043588986
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,17.339923065528495
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,16.57306888482312
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,17.554685769793902
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,17.276357406585838
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,16.547426028220382
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,17.717373011918724
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,16.81576753854881
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,16.838363817637422
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,17.208436966820006
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,18.82053844941142
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,18.346430785863788
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,18.90583411621601
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,18.537677961628688
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,19.05261078903921
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,17.021345365781006
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,18.341937336658074
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,19.324730471662033
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,19.257306612684776
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,19.03646938622131
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,18.952126005769276
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,19.024069207864397
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,17.003034092225253
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182627_imu_pose.csv,O,18.075981772204244
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182631_imu_pose.csv,O,16.734409695795048
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182637_imu_pose.csv,O,17.1543252287599
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182641_imu_pose.csv,O,18.340466651181774
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182647_imu_pose.csv,O,18.646205081633386
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182652_imu_pose.csv,O,18.09574436489499
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182657_imu_pose.csv,O,18.194179903896824
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182705_imu_pose.csv,O,18.824982256530603
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182713_imu_pose.csv,O,18.13408936835075
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182816_imu_pose.csv,P,17.65171296110475
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182822_imu_pose.csv,P,18.103349155142208
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182830_imu_pose.csv,P,18.098641426792224
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182836_imu_pose.csv,P,17.923110377290488
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182844_imu_pose.csv,P,18.149543765758338
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182850_imu_pose.csv,P,18.05545670797872
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182900_imu_pose.csv,P,17.99929072362073
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182907_imu_pose.csv,P,17.900468281681665
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182914_imu_pose.csv,P,16.065225073875453
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182919_imu_pose.csv,P,16.963534285185546
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182953_imu_pose.csv,Q,14.957970426492215
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182958_imu_pose.csv,Q,13.885073975186714
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183003_imu_pose.csv,Q,13.644326152683314
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183009_imu_pose.csv,Q,15.799863425163531
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183015_imu_pose.csv,Q,14.100374698811763
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183021_imu_pose.csv,Q,13.93489510153218
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183027_imu_pose.csv,Q,13.195565589870865
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183032_imu_pose.csv,Q,14.180700594090872
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183037_imu_pose.csv,Q,15.72753061102459
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183043_imu_pose.csv,Q,15.198257926458352
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183118_imu_pose.csv,R,12.0027083161674
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183123_imu_pose.csv,R,12.037766993435248
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183129_imu_pose.csv,R,11.64771919126612
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183135_imu_pose.csv,R,13.262857880915638
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183141_imu_pose.csv,R,13.021165651862638
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,10.779277132602608
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183152_imu_pose.csv,R,12.992654400319495
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183205_imu_pose.csv,R,14.56097894450425
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183217_imu_pose.csv,R,13.349434653624229
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183223_imu_pose.csv,R,13.619558912180532
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223227_imu_pose.csv,S,19.682207406600664
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223230_imu_pose.csv,S,19.17038507557873
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223233_imu_pose.csv,S,20.343870343933833
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223236_imu_pose.csv,S,20.118735745751952
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223238_imu_pose.csv,S,19.173420797091136
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,19.462617673442836
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,19.300433798207052
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223245_imu_pose.csv,S,19.65834745622019
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223246_imu_pose.csv,S,19.433315416283957
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223249_imu_pose.csv,S,17.981337817334005
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223508_imu_pose.csv,T,15.833453656172741
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223510_imu_pose.csv,T,17.464107818891637
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223513_imu_pose.csv,T,16.303209858019454
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223517_imu_pose.csv,T,15.456698642990188
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223520_imu_pose.csv,T,15.998462022096229
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223523_imu_pose.csv,T,16.563365882936022
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223525_imu_pose.csv,T,15.89305901225905
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223528_imu_pose.csv,T,16.251419201079553
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223531_imu_pose.csv,T,16.505454116457887
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223534_imu_pose.csv,T,17.54382325380018
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223536_imu_pose.csv,T,16.189251748498304
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124805_imu_pose.csv,U,18.715997025623505
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124808_imu_pose.csv,U,19.516030858480573
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124811_imu_pose.csv,U,19.486262457148733
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124814_imu_pose.csv,U,19.427456105908195
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124816_imu_pose.csv,U,18.546805350075037
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124819_imu_pose.csv,U,18.751366665062307
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124822_imu_pose.csv,U,18.94878675230393
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124824_imu_pose.csv,U,19.574372752137222
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124828_imu_pose.csv,U,19.24723964502371
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124831_imu_pose.csv,U,18.727470934430002
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124834_imu_pose.csv,U,20.107190004326004
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124838_imu_pose.csv,U,20.193944731123004
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125654_imu_pose.csv,V,21.218618931655286
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,21.087372227078976
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,20.681577032853845
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125659_imu_pose.csv,V,21.31131527547589
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125701_imu_pose.csv,V,21.43231761796369
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125703_imu_pose.csv,V,21.22006486993738
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125704_imu_pose.csv,V,22.76404266071602
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125706_imu_pose.csv,V,23.171856502961273
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125708_imu_pose.csv,V,22.44681168209564
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125711_imu_pose.csv,V,22.929558346499434
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130131_imu_pose.csv,W,18.600269277420466
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130135_imu_pose.csv,W,18.604764357884214
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130139_imu_pose.csv,W,19.806582242124374
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130144_imu_pose.csv,W,19.268359031199054
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130149_imu_pose.csv,W,18.691559232016917
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130152_imu_pose.csv,W,18.638775303136185
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130156_imu_pose.csv,W,18.82972195575386
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130200_imu_pose.csv,W,19.25040439343361
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130204_imu_pose.csv,W,18.429540203314744
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130208_imu_pose.csv,W,19.015864931256086
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130341_imu_pose.csv,X,16.773763123905855
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130344_imu_pose.csv,X,16.33930136784868
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130351_imu_pose.csv,X,16.517939016763354
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130354_imu_pose.csv,X,16.748083729183858
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130357_imu_pose.csv,X,17.169439785241405
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,18.056728821642526
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130402_imu_pose.csv,X,16.787655114612836
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130405_imu_pose.csv,X,17.29729086790553
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130408_imu_pose.csv,X,16.14435075834971
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130543_imu_pose.csv,Y,14.476787537273411
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130548_imu_pose.csv,Y,14.460109339646303
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130550_imu_pose.csv,Y,12.954772077269501
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130553_imu_pose.csv,Y,12.064858236773134
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130557_imu_pose.csv,Y,13.279363851015779
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130559_imu_pose.csv,Y,13.442133721244682
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130602_imu_pose.csv,Y,14.873735839379684
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130605_imu_pose.csv,Y,14.45245588151434
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130608_imu_pose.csv,Y,15.51787985164304
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130611_imu_pose.csv,Y,14.737715724377951
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130614_imu_pose.csv,Y,15.858457559643838
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130746_imu_pose.csv,Z,21.012600306427682
./IMUData_1127/acc_data/2d/mode1_test_cut//K/_20241128204400_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130748_imu_pose.csv,Z,19.969475262812583
