test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,10.667719128797009
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,12.380919267751642
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,11.586194412097042
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,16.28993318765426
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,16.540858058278214
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,11.651354466138981
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,11.795016031883845
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,11.619417253588717
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,10.725760363223323
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,12.651224134266634
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,13.282286016883617
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,12.722986046473848
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,13.636085825912064
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,13.00388695233081
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,14.46433922318746
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,13.859001100630145
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,13.604510790393514
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,12.751854421544367
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,11.805586857837932
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,12.457980141456888
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,15.726973353678188
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,15.16105003836025
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,14.921912920977386
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,15.112109709300777
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,15.045654295454412
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,16.323440995694114
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,16.119145981884248
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,16.217700741729058
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,15.86861689415735
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,16.975685103093056
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,11.434984112241962
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,11.629944015834022
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,11.957387771129241
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,10.708766189374431
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,11.475691218006801
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,12.517333356365342
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,12.863960368651952
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,13.928028613870701
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,12.661547390926044
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,12.322178113186801
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,16.19400504893777
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,16.58174190991852
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,16.66265799029427
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,18.035752757130187
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,17.46643661964865
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,17.8988890079138
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,15.395692937520794
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,14.22824431246304
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,17.64810703039693
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,19.992483071289282
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,18.094083005381872
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,18.325383525871324
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,15.152752679960374
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,16.717644936041733
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,15.439907031675851
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,16.18625902093296
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,16.18637600367328
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,17.029609599257604
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,15.69452893704017
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,15.966798758346158
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,13.436406036067948
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,13.574846981943905
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,13.362127746383328
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,12.856501497672108
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,12.959522126826704
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,12.656088358205935
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,13.45764364422066
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,12.632053643248694
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,13.04835775052554
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,13.159872325430605
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,16.911134980465388
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,16.610676445220808
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,15.742784981126036
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,18.226047036640317
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,16.143554488113917
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,16.758782688576872
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,17.495862701749406
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,17.11542084629664
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,16.366395931086004
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,16.72112537513023
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,19.24393495754231
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,19.11105030316678
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,18.96026821352077
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,19.63571107724495
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,19.555112979760874
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,18.938062598320506
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,19.34988666178526
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,19.166540174699637
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,19.397696151066537
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,19.699404859767775
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,15.089513425062867
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,12.715352675957812
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,14.868553527656069
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,14.598214127418247
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,15.799612147688165
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,15.362286418517618
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,15.312988590279707
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,14.240670777991243
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,14.33124618465934
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,14.217158507183383
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,17.148045231828494
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,15.469640418924946
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,14.120019785019233
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,15.601602212065318
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,15.28611452521365
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,15.610828951376108
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,15.703374372352508
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,17.086750938037564
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,17.566214391291492
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,16.152381382693715
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,16.312347355206278
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,16.49569947171368
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,16.39934563385676
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,15.72513298561472
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,16.976202684372527
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,16.68672567407369
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,17.179751635866534
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,16.52448145272459
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,15.873177907582274
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,16.110117193192345
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,15.422999459518103
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,14.389994518960442
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,13.957173576840303
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,13.55219959643104
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,13.529769187726773
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,14.108053700760047
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,13.8338335968648
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,13.106648552722284
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,13.645530339482029
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,14.410581510206015
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,13.083107014439795
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,12.463101285674538
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,12.139710277356562
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,12.521836325986456
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,11.998757325143771
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,12.794129434974627
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,13.264580203314722
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,13.345697661515016
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,12.665988434349954
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,12.786309210077404
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,12.516523957343876
./IMUData_1127/acc_data/2d/mode1_test_cut//P/_20241128205154_imu_pose.csv,P,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,11.264575423970113
