test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,12.356365494507699
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,12.653977700441224
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,12.391870055379963
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,15.887247872393194
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,15.338020418309368
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,13.15115743555689
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,12.726718605838272
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,12.452146499542787
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,12.670958962257458
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,12.562386994937901
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,12.467247484767647
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,11.060144266174753
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,12.401938714691932
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,11.255976088810144
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,12.486848223057422
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,12.000267312003714
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,11.610635103262238
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,10.935558819726644
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,11.638282755931138
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,10.747988505427609
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,16.652286853472663
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,16.08855214775182
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,15.648084770709048
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,15.05066709581436
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,16.174286621148244
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,16.990480128303307
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,16.53355792952971
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,16.19685967607095
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,16.08670619700197
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,16.80479451021064
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,12.812805425544477
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,13.408456603378868
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,13.95177635296084
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,13.915363220201334
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,13.772765353034567
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,14.438035250846843
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,14.317000749862428
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,14.970050842408375
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,14.258137736827857
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,14.376539295769826
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,11.554400438812165
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,13.510029657705962
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,11.952839242722744
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,14.890186069174597
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,13.702774900282416
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,13.34151878559228
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,12.950499092949682
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,11.750309361165378
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,14.782788562689264
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,14.390402997138139
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,13.65767276306311
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,14.501296399531048
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,12.070055154589676
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,12.908126575873743
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,12.888468286614916
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,12.436568788124594
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,12.22106166457637
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,12.3399148252154
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,11.752942307576745
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,12.292092824332913
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,14.90702692162351
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,15.359349554175756
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,15.233588403826396
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,15.606239809997874
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,15.635611789810563
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,15.62827151554305
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,15.751341870979559
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,15.973549156414245
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,15.260091086544747
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,14.769781459432027
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,14.026211012960607
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,13.787745412174493
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,12.729941472663791
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,13.184086745815607
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,12.863545527273542
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,12.551125719165315
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,13.723126874959036
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,13.6208821771478
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,12.546862894221265
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,13.447466393278049
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,21.347642210432976
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,21.230029616061714
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,21.188811228095037
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,21.873172160170807
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,21.829460514203486
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,20.97068793132976
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,21.241167361155462
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,21.606362565562534
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,21.238020769768436
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,21.778752066483918
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,15.501325329536
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,13.12084595426942
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,15.684454129682862
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,14.947698885216331
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,15.88969039235451
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,15.204857949519146
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,15.687721829726542
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,15.343651863707429
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,14.661798954163507
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,14.908145067655632
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,9.413135127229099
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,9.677975765693015
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,9.67715111604033
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,9.798397578056777
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,9.734184453033274
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,9.780783931411014
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,9.362281363484549
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,10.922053473177433
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,10.669556249437361
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,10.252747374847665
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,18.555553302711857
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,18.77651427056094
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,18.722306170998028
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,18.2138579855372
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,18.726540142208925
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,19.378310065769217
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,19.46722088905163
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,19.519170637679366
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,18.54871632179183
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,19.144393200922885
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,13.766167599740847
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,12.746132930479812
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,13.294943998815173
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,13.101865504113883
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,12.62877146644166
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,13.791356307823335
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,12.765706307265509
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,12.821703218593006
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,12.571325074527815
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,14.610940944780033
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,14.512449518663777
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,14.963746529941753
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,14.787906950627736
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,14.320486735543874
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,13.456384074160539
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,14.591335141297355
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,15.202318431154142
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,15.102778868699941
./IMUData_1127/acc_data/2d/mode1_test_cut//Q/_20241128205300_imu_pose.csv,Q,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,15.33835780302073
