test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,14.649825265690671
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,15.171783586279156
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,15.133691075807162
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,19.01996504228499
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,18.532057631462482
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,15.177986887285885
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,14.456739018190888
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,14.54937655131875
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,14.497295566160382
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,15.840433340480113
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,16.314095995014977
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,17.50491375489997
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,18.579395428045455
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,16.556482173155057
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,18.32429608844692
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,17.73994166682415
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,16.53358835408406
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,16.645133524422963
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,16.405840759805564
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,15.905534805216853
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,19.400612956477502
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,19.206360202183898
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,19.43790705893424
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,18.47852814358544
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,18.758151924741213
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,20.217858991677073
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,18.43285977484666
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,19.537903278984512
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,20.190221544430802
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,21.00421390303506
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,16.546154258496077
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,16.25980635178076
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,15.853254255069055
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,15.832928689268158
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,16.80558271147736
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,17.885170550745
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,17.962036868697634
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,18.034129957252937
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,17.200647032747657
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,17.039642502356525
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,13.709704687794137
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,14.565665997359096
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,12.68832740459947
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,13.060228372153452
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,15.292577633568586
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,12.861593680734986
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,14.682360691998177
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,14.143634517893474
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,17.172651046356133
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,15.648110708955672
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,15.455694531626497
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,13.85746294582595
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,14.891782045792908
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,13.043734662965633
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,14.024616154324299
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,13.993228961262075
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,14.78923723314504
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,14.993083179692496
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,14.284755057373262
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,13.857553808404019
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,16.61309255395692
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,16.666738519574242
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,17.71526022005932
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,17.969954564701695
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,17.9078160597616
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,18.216046069959933
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,18.198724240524843
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,17.37872588269085
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,17.920159499526036
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,17.21075382598475
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,13.453397239622573
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,12.703038844246501
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,12.763013225937131
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,13.356687070816301
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,11.534813375597155
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,13.30072710184723
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,12.167269278237464
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,13.865817565694101
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,12.654525630616845
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,13.11059577448188
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,24.286043121841544
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,24.174359423466957
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,24.287040675410804
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,24.829828841897722
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,24.844038684520303
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,24.039045680645515
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,24.103667410073687
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,24.707581103793554
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,24.946271564153722
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,24.659830276676644
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,18.336887500392617
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,17.287064768768627
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,18.80515835564599
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,18.623073176032786
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,18.412488578393937
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,18.570993528979447
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,18.440648669707404
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,18.659347227433656
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,17.928342675248075
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,18.103756950882133
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,11.43095570736036
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,11.561829143116704
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,11.995685070495478
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,11.572176524292027
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,12.808973557121329
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,12.3775843964905
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,13.263977091399235
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,12.464643353210041
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,12.360290457765906
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,12.482720371457345
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,20.912885612665963
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,20.798522912922127
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,20.453772092627997
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,20.77807202005317
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,21.021883300339493
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,21.325604908848913
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,21.346895788466657
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,21.54205909548604
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,20.517247825742984
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,21.204856743147847
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,18.090923161389043
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,17.93611832543942
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,17.455989782700087
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,17.666596542198363
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,16.12615848530338
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,17.626788997572337
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,17.136554284330458
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,16.880757553920564
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,17.683019552532365
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,19.45064061642379
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,18.03892948370409
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,18.81547052160617
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,18.56292111567204
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,18.549415365340895
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,17.72911614244613
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,19.195394233143055
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,18.99419932806347
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,19.19846744466568
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,18.198620968980432
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,18.764468893550315
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,17.679691115511833
./IMUData_1127/acc_data/2d/mode1_test_cut//F/_20241128203940_imu_pose.csv,F,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,16.643375177338523
