test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,10.405467519083041
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,9.400525121083623
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,10.313855928529758
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,10.228450352518545
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,8.32200864908325
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,7.7572213002578145
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,8.036272069080765
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,7.588990801005521
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,8.201576309294966
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,9.018807582811583
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,16.998302895705745
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,16.683459803280403
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,18.082098146842874
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,21.836025845981435
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,21.545909429079618
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,20.092313919177514
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,20.9084113370175
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,17.0805693319374
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,22.43288909482143
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,24.187653162984617
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,19.546872448693463
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,18.833686585969463
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,15.163915492684607
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,17.267721526682283
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,15.919163552419812
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,15.172611241230655
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,13.116208012191512
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,15.12715361612941
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,13.85421230006819
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,16.979835748208863
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,15.573422102011028
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,13.234000594224655
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,14.929161133603303
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,12.891771252462403
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,13.08133366852473
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,10.863309348128803
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,10.222094508436967
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,11.250052584851515
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,10.853131236321275
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,11.032670103465852
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,17.467254400827237
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,17.18374043652241
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,18.06611517117064
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,16.73939780379641
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,17.074803470086234
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,16.01588949173102
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,16.0122551576175
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,15.39892288755162
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,14.39957524893932
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,13.676408786586014
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,6.557557605576705
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,6.253699277811374
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,7.108231407693296
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,7.2175319539858345
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,6.860471156345606
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,6.535796657782904
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,6.59511902581236
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,7.3253710534997305
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,6.713509658424264
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,6.579424068778484
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,5.329557397457186
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,7.107647966261212
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,5.828917476818933
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,6.924053572756086
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,6.562690585474306
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,6.555002816299187
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,6.864974314489068
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,6.825774214842993
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,7.009533321763709
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,6.358270825434096
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,15.9584532864901
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,14.443106186912843
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,15.719581934828824
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,14.702198463355808
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,15.392655644065917
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,16.115252476064924
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,14.201167540760444
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,14.4831649647318
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,16.035333459417462
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,13.481736450893399
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,7.72400290651404
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,9.115852483546563
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,8.278708896330684
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,8.438018234716408
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,8.34252815351399
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,7.254981507030887
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,7.230231296690725
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,7.303347120762009
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,5.696709628133163
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,8.513075272912142
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,13.139855581092284
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,13.526426865944265
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,11.250081851601548
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,10.981772038301552
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,12.103051538530961
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,11.344279829722224
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,12.321596270081047
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,10.950509247870693
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,9.746246943122665
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,8.964518655771064
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,10.776178568071556
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,9.254902245679752
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,9.265448786470662
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,8.386931767116499
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,11.017079138955353
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,8.54073926906857
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,8.259657618338322
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,8.631733723176849
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,9.110685124479783
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,7.765402542159767
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,8.1034993935121
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,10.609941419364894
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182627_imu_pose.csv,O,10.711410128407282
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182631_imu_pose.csv,O,9.641252048475124
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182637_imu_pose.csv,O,8.227404864098494
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182641_imu_pose.csv,O,8.264412187968695
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182647_imu_pose.csv,O,10.925515968026048
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182652_imu_pose.csv,O,9.590479135663555
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182657_imu_pose.csv,O,9.09890026060231
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182705_imu_pose.csv,O,8.619118796253755
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182713_imu_pose.csv,O,8.522828005540283
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182816_imu_pose.csv,P,9.746014572581428
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182822_imu_pose.csv,P,10.11617041632008
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182830_imu_pose.csv,P,8.615423897076589
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182836_imu_pose.csv,P,8.364611854077655
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182844_imu_pose.csv,P,7.4734191042689675
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182850_imu_pose.csv,P,6.96853730085828
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182900_imu_pose.csv,P,8.824738148254347
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182907_imu_pose.csv,P,9.324376140836359
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182914_imu_pose.csv,P,11.940882146655907
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182919_imu_pose.csv,P,11.355935934452498
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182953_imu_pose.csv,Q,18.597385302971595
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182958_imu_pose.csv,Q,17.489831286721927
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183003_imu_pose.csv,Q,17.75577164901302
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183009_imu_pose.csv,Q,20.84061471042205
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183015_imu_pose.csv,Q,17.747810706780726
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183021_imu_pose.csv,Q,19.22910133260154
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183027_imu_pose.csv,Q,17.32715387126288
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183032_imu_pose.csv,Q,17.20469797680374
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183037_imu_pose.csv,Q,18.658999345953912
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183043_imu_pose.csv,Q,19.121218609585267
./IMUData_1127/acc_data/2d/mode1_test_cut//J/_20241128204323_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183118_imu_pose.csv,R,17.914789781321428
