test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,9.388810344545531
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,9.010891421579919
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,9.080339777693766
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,8.239086232346537
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,7.468823942163206
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,11.075547164154132
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,9.584914395728648
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,9.558527721642141
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,9.484596192339383
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,8.904196791774234
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,14.568290770306659
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,14.21137707661211
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,14.934488854117966
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,15.294779731731571
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,17.248333262005605
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,14.914745669400139
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,15.156961724464054
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,14.184176747722733
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,10.117677809459245
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,12.400714566939817
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,5.3205344085057815
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,5.44618111158806
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,4.9787083534579075
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,5.355917027412828
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,5.124836491975178
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,5.3656345824224685
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,5.219736862093087
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,5.0316034157224525
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,6.331809873784265
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,6.743835975701909
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,12.409542486127174
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,11.241554171404838
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,11.7543982274098
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,11.89082721272794
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,10.423317990502259
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,10.665230723005488
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,10.28652624879546
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,10.527779791063486
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,10.910333090207923
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,11.180667522107589
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,12.622679583118819
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,12.795623703349335
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,14.26244307193592
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,17.149774565501556
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,15.594991327626197
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,14.669979150859147
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,14.748926101791577
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,12.326794348790576
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,16.632597813238263
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,18.29856709173455
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,15.070775655744816
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,14.896074401702947
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,11.362728521177468
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,13.495135107019896
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,12.689040627820916
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,11.934576713191921
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,8.94858648971219
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,10.939236645029034
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,11.188904636793891
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,12.950909773915695
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,9.552878299417893
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,9.368732155844546
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,10.38317666846268
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,9.700819714247602
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,9.907355006126503
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,9.087061409802134
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,9.019478415981943
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,9.82073094314181
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,9.245143239908225
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,8.846470125832614
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,17.775045417634185
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,17.53682056040135
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,17.51809420594449
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,17.496519820147817
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,17.333607163095234
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,15.463339776098245
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,16.48572596897622
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,16.778683314478346
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,15.692839401629726
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,15.439310669407126
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,11.36025237123683
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,10.63056796194253
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,11.251835421306746
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,11.99578805738093
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,11.79821396568878
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,11.21016528202888
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,11.416970034644578
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,11.357627809391905
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,11.649069929263495
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,12.014446843128711
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,8.30719467498
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,8.499333486746096
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,9.22117353094162
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,7.6776826483086
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,8.290340674499653
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,8.222728820954295
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,8.787645644236026
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,8.72445822403585
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,7.986232149819405
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,8.034218062926746
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,13.519236969503098
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,13.423524010150478
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,13.167217550713184
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,14.400249301862301
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,13.484209277296864
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,14.25857017642519
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,12.575972274294088
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,13.320228279752925
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,13.85555551694871
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,13.098442875212895
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,7.778128601381838
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,8.137638312688006
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,8.119590492311412
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,7.211885653301387
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,8.35485819067265
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,8.300915531213763
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,8.74425116936178
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,8.792098503231271
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,8.83558409433959
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,8.401353520136123
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,14.59258206472471
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,13.579691908682294
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,12.899733429626435
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,12.467673928245473
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,12.637247561025902
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,13.695058393894016
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,13.020050052994653
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,12.232300147156003
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,11.703061749997438
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,12.022594754750543
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,12.454804919298534
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,12.369423484319151
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,11.32257738495145
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,11.492144841047734
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,10.984659561284396
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,11.815910330397081
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,12.031403849829845
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,12.357042629346154
./IMUData_1127/acc_data/2d/mode1_test_cut//Z/_20241128210409_imu_pose.csv,Z,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,13.013313973418738
