Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,73193,739733989,1731909800047,1731909800048,-0.490,-0.735,9.865
Accel,73194,739743855,1731909800057,1731909800057,-0.363,-0.559,9.816
Accel,73195,739753719,1731909800067,1731909800068,-0.078,-0.490,9.728
Accel,73196,739763585,1731909800077,1731909800078,-0.078,-0.657,9.787
Accel,73197,739773451,1731909800087,1731909800087,-0.235,-1.059,9.915
Accel,73198,739783317,1731909800097,1731909800097,-0.186,-1.422,9.944
Accel,73199,739793183,1731909800106,1731909800106,-0.137,-1.245,9.807
Accel,73200,739803049,1731909800117,1731909800117,-0.196,-1.481,9.836
Accel,73201,739812915,1731909800127,1731909800127,-0.245,-1.912,9.885
Accel,73202,739822781,1731909800137,1731909800137,-0.177,-1.667,9.865
Accel,73203,739832647,1731909800146,1731909800146,-0.235,-1.765,9.865
Accel,73204,739842513,1731909800156,1731909800156,-0.382,-1.981,9.944
Accel,73205,739852379,1731909800166,1731909800166,-0.275,-1.598,9.816
Accel,73206,739862243,1731909800176,1731909800176,-0.490,-1.765,9.807
Accel,73207,739872109,1731909800185,1731909800186,-0.628,-2.314,9.865
Accel,73208,739881975,1731909800195,1731909800196,-0.441,-2.138,9.885
Accel,73209,739891841,1731909800205,1731909800205,-0.167,-2.403,9.816
Accel,73210,739901705,1731909800215,1731909800215,-0.137,-2.354,9.885
Accel,73211,739911571,1731909800225,1731909800225,0.088,-2.471,9.836
Accel,73212,739921437,1731909800235,1731909800235,0.441,-2.256,9.915
Accel,73213,739931301,1731909800245,1731909800245,0.363,-2.197,9.846
Accel,73214,739941165,1731909800255,1731909800255,0.382,-2.167,9.846
Accel,73215,739951031,1731909800265,1731909800265,0.343,-2.167,9.865
Accel,73216,739960897,1731909800274,1731909800275,0.275,-2.030,9.816
Accel,73217,739970761,1731909800284,1731909800285,0.255,-2.069,9.895
Accel,73218,739980627,1731909800294,1731909800295,0.029,-1.755,9.846
Accel,73219,739990493,1731909800304,1731909800304,-0.363,-1.991,9.865
Accel,73220,740000357,1731909800314,1731909800314,-0.078,-2.334,9.915
Accel,73221,740010223,1731909800323,1731909800324,-0.010,-1.991,9.836
Accel,73222,740020089,1731909800333,1731909800334,-0.137,-1.902,9.885
Accel,73223,740029955,1731909800343,1731909800343,-0.235,-1.746,9.846
Accel,73224,740039821,1731909800353,1731909800353,-0.186,-1.540,9.885
Accel,73225,740049687,1731909800363,1731909800363,-0.167,-1.128,9.865
Accel,73226,740059551,1731909800373,1731909800373,-0.137,-0.667,9.836
Accel,73227,740069419,1731909800383,1731909800383,-0.177,-0.010,9.846
Accel,73228,740079285,1731909800393,1731909800393,-0.206,0.127,9.895
Accel,73229,740089149,1731909800403,1731909800403,-0.206,0.039,9.865
Accel,73230,740099015,1731909800412,1731909800413,-0.226,0.039,9.846
Accel,73231,740108881,1731909800423,1731909800423,-0.206,0.039,9.865
Accel,73232,740118745,1731909800432,1731909800433,-0.206,0.039,9.865
Accel,73233,740128609,1731909800442,1731909800443,-0.206,0.039,9.865
Accel,73234,740138475,1731909800452,1731909800452,-0.206,0.039,9.865
Accel,73235,740148339,1731909800462,1731909800462,-0.196,0.059,9.865
Accel,73236,740158205,1731909800472,1731909800472,-0.206,0.039,9.865
Accel,73237,740168069,1731909800482,1731909800482,-0.206,0.039,9.846
Accel,73238,740177935,1731909800492,1731909800492,-0.206,0.059,9.865
Accel,73239,740187799,1731909800502,1731909800502,-0.206,0.059,9.865
Accel,73240,740197665,1731909800511,1731909800512,-0.226,0.039,9.865
Accel,73241,740207529,1731909800521,1731909800522,-0.196,0.059,9.865
Accel,73242,740217395,1731909800531,1731909800531,-0.206,0.039,9.865
Accel,73243,740227261,1731909800541,1731909800541,-0.196,0.059,9.865
Accel,73244,740237125,1731909800551,1731909800551,-0.196,0.039,9.865
Accel,73245,740246991,1731909800561,1731909800561,-0.196,0.039,9.865
Accel,73246,740256857,1731909800571,1731909800571,-0.206,0.039,9.865
Accel,73247,740266723,1731909800580,1731909800580,-0.196,0.039,9.865
Accel,73248,740276589,1731909800590,1731909800591,-0.196,0.039,9.865
Accel,73249,740286453,1731909800600,1731909800600,-0.206,0.059,9.865
Accel,73250,740296319,1731909800610,1731909800610,-0.206,0.059,9.885
Accel,73251,740306183,1731909800620,1731909800620,-0.196,0.039,9.865
Accel,73252,740316049,1731909800629,1731909800630,-0.206,0.039,9.865
Accel,73253,740325913,1731909800640,1731909800640,-0.206,0.059,9.846
Accel,73254,740335779,1731909800649,1731909800649,-0.206,0.069,9.865
Accel,73255,740345643,1731909800659,1731909800659,-0.206,0.059,9.865
Accel,73256,740355507,1731909800669,1731909800669,-0.206,0.039,9.865
Accel,73257,740365371,1731909800679,1731909800679,-0.206,0.039,9.846
Accel,73258,740375237,1731909800688,1731909800689,-0.206,0.039,9.846
Accel,73259,740385103,1731909800699,1731909800699,-0.206,0.069,9.865
Accel,73260,740394967,1731909800708,1731909800708,-0.196,0.039,9.865
Accel,73261,740404833,1731909800718,1731909800719,-0.196,0.039,9.865
Accel,73262,740414697,1731909800728,1731909800728,-0.206,0.039,9.865
Accel,73263,740424563,1731909800738,1731909800738,-0.206,0.039,9.846
Accel,73264,740434427,1731909800748,1731909800748,-0.226,0.039,9.846
Accel,73265,740444293,1731909800758,1731909800758,-0.206,0.059,9.865
Accel,73266,740454157,1731909800767,1731909800768,-0.206,0.059,9.865
Accel,73267,740464021,1731909800777,1731909800778,-0.206,0.039,9.865
Accel,73268,740473885,1731909800787,1731909800788,-0.196,0.039,9.865
Accel,73269,740483749,1731909800797,1731909800797,-0.206,0.039,9.865
Accel,73270,740493615,1731909800807,1731909800807,-0.206,0.039,9.846
Accel,73271,740503479,1731909800817,1731909800817,-0.196,0.039,9.865
Accel,73272,740513343,1731909800827,1731909800827,-0.226,0.059,9.865
Accel,73273,740523207,1731909800837,1731909800837,-0.226,0.039,9.885
Accel,73274,740533069,1731909800846,1731909800847,-0.226,0.039,9.885
Accel,73275,740542933,1731909800857,1731909800857,-0.206,0.039,9.865
Accel,73276,740552795,1731909800866,1731909800866,-0.206,0.039,9.865
Accel,73277,740562659,1731909800876,1731909800877,-0.196,0.039,9.865
Accel,73278,740572523,1731909800886,1731909800886,-0.196,0.039,9.865
Accel,73279,740582387,1731909800896,1731909800896,-0.196,0.059,9.865
Accel,73280,740592251,1731909800906,1731909800906,-0.206,0.059,9.846
Accel,73281,740602115,1731909800916,1731909800916,-0.206,0.029,9.865
Accel,73282,740611979,1731909800926,1731909800926,-0.226,0.039,9.865
Accel,73283,740621843,1731909800936,1731909800936,-0.206,0.059,9.846
Accel,73284,740631707,1731909800945,1731909800945,-0.196,0.039,9.846
Accel,73285,740641571,1731909800955,1731909800956,-0.206,0.039,9.865
Accel,73286,740651435,1731909800965,1731909800965,-0.196,0.039,9.865
Accel,73287,740661299,1731909800975,1731909800975,-0.206,0.039,9.885
Accel,73288,740671165,1731909800985,1731909800985,-0.226,0.039,9.865
Accel,73289,740681031,1731909800994,1731909800994,-0.196,0.039,9.865
Accel,73290,740690897,1731909801005,1731909801005,-0.206,0.069,9.865
