Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,69908,707329137,1731909767645,1731909767646,-0.196,0.039,9.865
Accel,69909,707339001,1731909767655,1731909767656,-0.206,0.039,9.865
Accel,69910,707348865,1731909767665,1731909767665,-0.196,0.039,9.885
Accel,69911,707358731,1731909767675,1731909767675,-0.206,0.039,9.865
Accel,69912,707368595,1731909767685,1731909767685,-0.206,0.039,9.865
Accel,69913,707378461,1731909767695,1731909767695,-0.196,0.039,9.846
Accel,69914,707388325,1731909767704,1731909767705,-0.196,0.029,9.865
Accel,69915,707398189,1731909767714,1731909767715,-0.206,0.039,9.865
Accel,69916,707408051,1731909767724,1731909767725,-0.226,0.039,9.846
Accel,69917,707417915,1731909767734,1731909767734,-0.226,0.039,9.865
Accel,69918,707427779,1731909767744,1731909767744,-0.206,0.039,9.865
Accel,69919,707437643,1731909767754,1731909767754,-0.226,0.059,9.865
Accel,69920,707447507,1731909767764,1731909767764,-0.196,0.059,9.865
Accel,69921,707457373,1731909767773,1731909767774,-0.196,0.039,9.865
Accel,69922,707467237,1731909767783,1731909767784,-0.206,0.039,9.846
Accel,69923,707477103,1731909767793,1731909767793,-0.206,0.039,9.865
Accel,69973,707970301,1731909768286,1731909768287,-0.206,0.039,9.865
Accel,69974,707980165,1731909768296,1731909768297,-0.206,0.029,9.865
Accel,69975,707990029,1731909768306,1731909768306,-0.196,0.039,9.865
Accel,69976,707999891,1731909768316,1731909768316,-0.226,0.039,9.836
Accel,69977,708009755,1731909768326,1731909768326,-0.226,0.039,9.865
Accel,69978,708019619,1731909768336,1731909768336,-0.196,0.039,9.865
Accel,69979,708029483,1731909768345,1731909768346,-0.196,0.039,9.865
Accel,69980,708039347,1731909768356,1731909768356,-0.206,0.039,9.865
Accel,69981,708049211,1731909768365,1731909768365,-0.226,0.039,9.865
Accel,69982,708059073,1731909768375,1731909768375,-0.186,0.039,9.865
Accel,69983,708068937,1731909768385,1731909768385,-0.206,0.059,9.885
Accel,69984,708078801,1731909768395,1731909768395,-0.226,0.039,9.865
Accel,69985,708088663,1731909768405,1731909768405,-0.186,0.039,9.865
Accel,69986,708098525,1731909768415,1731909768415,-0.206,0.039,9.865
Accel,69987,708108389,1731909768425,1731909768425,-0.206,0.039,9.865
Accel,69988,708118253,1731909768435,1731909768435,-0.206,0.039,9.865
Accel,69989,708128117,1731909768445,1731909768445,-0.206,0.039,9.865
Accel,69990,708137981,1731909768454,1731909768455,-0.196,0.039,9.865
Accel,69991,708147845,1731909768464,1731909768465,-0.196,0.039,9.865
Accel,69992,708157709,1731909768474,1731909768474,-0.206,0.039,9.865
Accel,69993,708167573,1731909768484,1731909768484,-0.206,0.039,9.865
Accel,69994,708177435,1731909768494,1731909768494,-0.206,0.039,9.865
Accel,69995,708187299,1731909768504,1731909768504,-0.206,0.039,9.885
Accel,69996,708197165,1731909768514,1731909768514,-0.206,0.029,9.846
Accel,69997,708207027,1731909768523,1731909768523,-0.206,0.039,9.865
Accel,69998,708216891,1731909768533,1731909768534,-0.206,0.039,9.885
Accel,69999,708226753,1731909768543,1731909768544,-0.206,0.039,9.865
Accel,70000,708236617,1731909768553,1731909768553,-0.196,0.039,9.865
Accel,70001,708246481,1731909768563,1731909768563,-0.196,0.039,9.865
