Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,620289,3565087001,1731916932592,1731916932592,0.490,-8.944,3.285
Accel,620290,3565096873,1731916932602,1731916932602,0.490,-8.944,3.373
Accel,620291,3565106743,1731916932611,1731916932612,0.510,-8.983,3.452
Accel,620292,3565116615,1731916932622,1731916932622,0.510,-9.032,3.442
Accel,620293,3565126489,1731916932631,1731916932631,0.490,-9.081,3.373
Accel,620294,3565136359,1731916932641,1731916932641,0.471,-9.169,3.334
Accel,620295,3565146231,1731916932651,1731916932651,0.471,-9.110,3.285
Accel,620296,3565156101,1731916932661,1731916932661,0.451,-9.120,3.334
Accel,620297,3565165971,1731916932671,1731916932671,0.451,-9.081,3.373
Accel,620298,3565175843,1731916932681,1731916932681,0.451,-9.091,3.423
Accel,620299,3565185713,1731916932691,1731916932691,0.510,-8.983,3.383
Accel,620300,3565195585,1731916932701,1731916932701,0.549,-9.081,3.423
Accel,620301,3565205457,1731916932710,1731916932710,0.657,-9.218,3.354
Accel,620302,3565215327,1731916932720,1731916932720,0.667,-9.257,3.285
Accel,620303,3565225199,1731916932730,1731916932730,0.598,-9.267,3.315
Accel,620304,3565235069,1731916932740,1731916932740,0.579,-9.307,3.354
Accel,620352,3565708889,1731916933214,1731916933214,-0.471,-1.804,0.735
Accel,620353,3565718759,1731916933224,1731916933224,-0.363,-1.902,0.628
Accel,620354,3565728629,1731916933234,1731916933234,-0.343,-2.383,0.794
Accel,620355,3565738501,1731916933243,1731916933244,-0.275,-2.736,1.010
Accel,620356,3565748373,1731916933254,1731916933254,-0.402,-2.903,1.383
Accel,620357,3565758245,1731916933263,1731916933263,-0.657,-3.011,1.755
Accel,620358,3565768115,1731916933273,1731916933274,-0.873,-3.315,1.687
Accel,620359,3565777987,1731916933283,1731916933283,-0.598,-4.011,1.530
Accel,620360,3565787857,1731916933293,1731916933293,0.255,-4.943,1.324
Accel,620361,3565797729,1731916933303,1731916933303,1.059,-6.002,1.138
Accel,620362,3565807599,1731916933313,1731916933313,1.785,-7.257,0.951
Accel,620363,3565817471,1731916933322,1731916933323,2.246,-8.493,0.804
Accel,620364,3565827343,1731916933332,1731916933333,2.148,-9.316,0.696
Accel,620365,3565837217,1731916933342,1731916933343,2.187,-10.189,0.804
Accel,620366,3565847089,1731916933352,1731916933352,2.648,-11.072,0.951
Accel,620367,3565856961,1731916933362,1731916933362,3.266,-11.758,1.069
Accel,620368,3565866831,1731916933372,1731916933372,3.805,-12.288,0.951
Accel,620369,3565876703,1731916933382,1731916933382,3.697,-12.739,0.451
Accel,620370,3565886575,1731916933391,1731916933392,2.922,-13.445,0.078
Accel,620371,3565896447,1731916933401,1731916933402,2.216,-13.916,-0.098
Accel,620372,3565906317,1731916933411,1731916933411,1.697,-13.916,-0.314
Accel,620373,3565916189,1731916933421,1731916933421,1.157,-13.886,-0.422
Accel,620374,3565926059,1731916933431,1731916933431,0.912,-13.749,-0.382
Accel,620375,3565935931,1731916933441,1731916933441,0.579,-13.523,-0.245
Accel,620376,3565945801,1731916933451,1731916933451,0.775,-13.415,0.255
Accel,620377,3565955673,1731916933461,1731916933461,0.941,-13.190,0.549
Accel,620378,3565965543,1731916933471,1731916933471,0.451,-13.072,0.579
Accel,620379,3565975415,1731916933480,1731916933481,-0.579,-12.641,0.804
Accel,620380,3565985285,1731916933491,1731916933491,-0.579,-12.121,0.961
Accel,620381,3565995155,1731916933500,1731916933500,-0.402,-12.690,0.235
Accel,620382,3566005027,1731916933510,1731916933510,-1.059,-12.994,-0.167
Accel,620383,3566014897,1731916933520,1731916933520,-1.549,-12.670,0.177
Accel,620384,3566024767,1731916933530,1731916933530,-1.206,-12.415,0.235
Accel,620385,3566034639,1731916933540,1731916933540,-1.177,-12.298,0.275
Accel,620386,3566044511,1731916933549,1731916933550,-1.559,-12.347,0.167
Accel,620387,3566054381,1731916933560,1731916933560,-1.716,-12.386,-0.275
Accel,620388,3566064251,1731916933569,1731916933570,-1.471,-12.964,-0.667
Accel,620389,3566074121,1731916933579,1731916933579,-0.902,-13.415,-0.951
Accel,620390,3566083989,1731916933589,1731916933589,-0.343,-13.523,-0.990
Accel,620391,3566093859,1731916933599,1731916933599,0.078,-13.494,-1.020
Accel,620392,3566103729,1731916933609,1731916933609,0.667,-13.621,-0.843
Accel,620393,3566113599,1731916933618,1731916933618,1.118,-13.818,-0.637
Accel,620394,3566123469,1731916933628,1731916933628,1.177,-13.798,-0.598
Accel,620395,3566133341,1731916933638,1731916933638,1.265,-13.847,-0.667
Accel,620396,3566143211,1731916933648,1731916933648,1.177,-13.670,-0.667
Accel,620397,3566153083,1731916933658,1731916933658,0.961,-13.268,-0.696
Accel,620398,3566162953,1731916933668,1731916933668,0.706,-12.984,-0.853
Accel,620399,3566172825,1731916933678,1731916933678,0.059,-12.592,-1.226
Accel,620400,3566182695,1731916933688,1731916933688,0.157,-12.219,-1.618
Accel,620401,3566192567,1731916933698,1731916933698,-0.039,-12.190,-1.540
Accel,620402,3566202437,1731916933707,1731916933707,-0.275,-11.513,-1.775
Accel,620403,3566212309,1731916933717,1731916933718,-0.284,-11.238,-1.902
Accel,620404,3566222179,1731916933727,1731916933727,-0.343,-11.042,-2.030
Accel,620405,3566232051,1731916933737,1731916933737,-0.265,-11.072,-2.177
Accel,620406,3566241921,1731916933747,1731916933747,-0.294,-11.111,-2.256
Accel,620407,3566251793,1731916933757,1731916933757,-0.186,-11.111,-2.265
Accel,620408,3566261665,1731916933767,1731916933767,-0.029,-10.895,-2.324
Accel,620409,3566271537,1731916933777,1731916933777,-0.088,-10.542,-2.295
Accel,620410,3566281409,1731916933786,1731916933786,0.069,-10.268,-2.256
Accel,620411,3566291279,1731916933796,1731916933796,0.284,-10.346,-2.256
Accel,620412,3566301151,1731916933806,1731916933806,0.167,-10.366,-2.314
Accel,620413,3566311023,1731916933816,1731916933816,0.255,-10.395,-2.275
Accel,620414,3566320895,1731916933826,1731916933826,0.402,-10.297,-2.167
Accel,620415,3566330765,1731916933836,1731916933836,0.441,-10.160,-2.099
Accel,620416,3566340637,1731916933845,1731916933845,0.579,-10.062,-1.981
Accel,620417,3566350509,1731916933855,1731916933855,0.794,-9.993,-1.853
Accel,620418,3566360379,1731916933865,1731916933865,1.020,-9.983,-1.883
Accel,620419,3566370251,1731916933875,1731916933875,1.167,-9.993,-1.981
Accel,620420,3566380123,1731916933885,1731916933885,1.314,-10.032,-2.079
Accel,620421,3566389995,1731916933895,1731916933895,1.491,-10.111,-2.167
Accel,620422,3566399867,1731916933905,1731916933905,1.598,-10.091,-2.256
Accel,620423,3566409739,1731916933915,1731916933915,1.834,-10.189,-2.285
Accel,620424,3566419613,1731916933925,1731916933925,2.148,-10.219,-2.246
Accel,620425,3566429485,1731916933934,1731916933935,2.609,-10.189,-2.108
Accel,620426,3566439357,1731916933944,1731916933944,3.040,-10.268,-1.952
Accel,620427,3566449229,1731916933955,1731916933955,3.403,-10.258,-1.804
Accel,620428,3566459101,1731916933964,1731916933964,3.677,-10.140,-1.628
Accel,620429,3566468973,1731916933974,1731916933975,3.785,-9.993,-1.549
Accel,620430,3566478847,1731916933984,1731916933984,3.805,-9.895,-1.608
Accel,620431,3566488719,1731916933994,1731916933994,3.903,-9.993,-1.628
Accel,620432,3566498591,1731916934004,1731916934004,4.011,-9.964,-1.618
Accel,620433,3566508463,1731916934014,1731916934014,4.080,-9.885,-1.549
Accel,620434,3566518337,1731916934023,1731916934023,3.923,-9.709,-1.245
Accel,620435,3566528209,1731916934033,1731916934033,3.628,-9.208,-0.834
Accel,620436,3566538081,1731916934043,1731916934043,3.540,-8.669,-0.314
Accel,620437,3566547951,1731916934053,1731916934053,3.511,-8.355,0.196
Accel,620438,3566557825,1731916934063,1731916934063,3.442,-7.943,0.333
Accel,620439,3566567697,1731916934073,1731916934073,3.373,-7.757,0.471
Accel,620440,3566577569,1731916934083,1731916934083,3.354,-8.002,0.422
Accel,620441,3566587441,1731916934093,1731916934093,3.315,-8.404,0.196
Accel,620442,3566597315,1731916934102,1731916934102,3.177,-8.806,-0.069
Accel,620443,3566607185,1731916934112,1731916934112,2.971,-9.012,-0.451
Accel,620444,3566617057,1731916934122,1731916934122,2.716,-9.483,-0.912
Accel,620445,3566626929,1731916934132,1731916934132,2.265,-9.836,-1.402
Accel,620446,3566636799,1731916934142,1731916934142,1.785,-9.660,-1.785
Accel,620447,3566646671,1731916934151,1731916934152,1.461,-9.395,-1.932
Accel,620448,3566656541,1731916934161,1731916934161,1.344,-9.483,-1.834
Accel,620449,3566666413,1731916934171,1731916934171,1.334,-9.316,-1.589
Accel,620450,3566676285,1731916934181,1731916934181,1.020,-8.816,-1.334
Accel,620451,3566686157,1731916934191,1731916934191,0.735,-8.581,-0.883
Accel,620452,3566696027,1731916934201,1731916934201,0.549,-8.483,-0.735
Accel,620453,3566705899,1731916934211,1731916934211,0.010,-8.571,-0.706
Accel,620454,3566715769,1731916934221,1731916934221,-0.559,-8.757,-0.765
Accel,620455,3566725639,1731916934230,1731916934230,-0.990,-8.895,-1.098
Accel,620456,3566735509,1731916934240,1731916934240,-1.157,-9.032,-1.373
Accel,620457,3566745379,1731916934250,1731916934250,-1.549,-8.679,-1.608
Accel,620458,3566755251,1731916934260,1731916934260,-2.118,-8.296,-1.716
Accel,620459,3566765121,1731916934270,1731916934270,-2.540,-8.483,-1.765
Accel,620460,3566774993,1731916934280,1731916934280,-2.942,-8.944,-1.902
Accel,620461,3566784863,1731916934290,1731916934290,-3.285,-9.444,-2.030
Accel,620462,3566794735,1731916934300,1731916934300,-3.511,-9.934,-2.118
Accel,620463,3566804605,1731916934310,1731916934310,-3.746,-9.944,-2.001
Accel,620464,3566814475,1731916934319,1731916934320,-3.874,-9.620,-1.628
Accel,620465,3566824345,1731916934329,1731916934330,-3.972,-9.159,-1.422
Accel,620466,3566834217,1731916934339,1731916934339,-4.442,-8.610,-1.491
Accel,620467,3566844087,1731916934349,1731916934349,-4.766,-8.483,-1.755
Accel,620468,3566853957,1731916934359,1731916934359,-4.786,-9.091,-2.118
Accel,620469,3566863829,1731916934369,1731916934369,-4.894,-9.522,-2.471
Accel,620470,3566873701,1731916934379,1731916934379,-5.227,-9.915,-2.579
Accel,620471,3566883573,1731916934389,1731916934389,-5.247,-10.268,-2.363
Accel,620472,3566893445,1731916934398,1731916934399,-4.854,-10.268,-2.197
Accel,620473,3566903315,1731916934409,1731916934409,-4.442,-10.042,-1.961
Accel,620474,3566913187,1731916934418,1731916934418,-4.060,-9.571,-1.687
Accel,620475,3566923059,1731916934428,1731916934428,-3.560,-9.473,-1.471
Accel,620476,3566932929,1731916934438,1731916934438,-3.472,-9.061,-0.814
Accel,620477,3566942801,1731916934448,1731916934448,-3.246,-8.581,-0.598
Accel,620478,3566952671,1731916934457,1731916934458,-3.060,-8.669,-0.559
Accel,620479,3566962543,1731916934468,1731916934468,-2.922,-8.708,-0.598
Accel,620480,3566972413,1731916934477,1731916934477,-2.952,-8.708,-0.696
Accel,620481,3566982285,1731916934487,1731916934488,-3.168,-8.620,-0.804
Accel,620482,3566992157,1731916934497,1731916934497,-3.266,-8.630,-0.883
Accel,620483,3567002027,1731916934507,1731916934507,-3.285,-8.669,-0.883
Accel,620484,3567011897,1731916934517,1731916934517,-3.305,-8.571,-0.765
Accel,620485,3567021769,1731916934527,1731916934527,-3.060,-8.620,-0.598
Accel,620486,3567031639,1731916934536,1731916934537,-2.716,-8.806,-0.530
Accel,620487,3567041511,1731916934547,1731916934547,-2.716,-8.728,-0.628
Accel,620488,3567051381,1731916934556,1731916934557,-2.883,-8.757,-0.706
Accel,620489,3567061253,1731916934566,1731916934566,-2.942,-9.042,-0.735
Accel,620490,3567071125,1731916934576,1731916934576,-2.903,-9.454,-0.981
Accel,620491,3567080997,1731916934586,1731916934586,-2.991,-9.787,-1.059
Accel,620492,3567090869,1731916934596,1731916934596,-2.991,-9.718,-1.010
Accel,620493,3567100739,1731916934606,1731916934606,-2.746,-9.709,-0.912
Accel,620494,3567110611,1731916934615,1731916934615,-2.344,-9.846,-0.883
Accel,620495,3567120481,1731916934626,1731916934626,-2.099,-9.944,-1.020
Accel,620496,3567130353,1731916934635,1731916934636,-2.295,-9.944,-1.167
Accel,620497,3567140223,1731916934645,1731916934645,-2.785,-9.807,-1.167
Accel,620498,3567150093,1731916934655,1731916934655,-3.011,-9.836,-1.098
Accel,620499,3567159965,1731916934665,1731916934665,-2.834,-9.846,-1.128
Accel,620500,3567169835,1731916934674,1731916934675,-2.667,-9.748,-1.098
Accel,620501,3567179705,1731916934684,1731916934685,-2.452,-9.787,-0.902
Accel,620502,3567189575,1731916934694,1731916934694,-2.236,-9.669,-0.804
Accel,620503,3567199447,1731916934704,1731916934704,-1.981,-9.620,-0.696
Accel,620504,3567209317,1731916934714,1731916934714,-1.687,-9.620,-0.579
Accel,620505,3567219189,1731916934724,1731916934724,-1.461,-9.660,-0.490
Accel,620506,3567229059,1731916934734,1731916934734,-1.275,-9.620,-0.451
Accel,620507,3567238929,1731916934744,1731916934744,-1.167,-9.650,-0.382
Accel,620508,3567248801,1731916934754,1731916934754,-0.990,-9.748,-0.402
Accel,620509,3567258671,1731916934764,1731916934764,-0.775,-9.944,-0.382
Accel,620510,3567268543,1731916934774,1731916934774,-0.696,-9.993,-0.422
Accel,620511,3567278413,1731916934783,1731916934783,-0.765,-9.993,-0.471
Accel,620512,3567288285,1731916934794,1731916934794,-0.843,-9.915,-0.530
Accel,620513,3567298155,1731916934803,1731916934803,-1.098,-9.620,-0.559
Accel,620514,3567308025,1731916934813,1731916934814,-1.383,-9.356,-0.579
Accel,620515,3567317897,1731916934823,1731916934823,-1.481,-9.316,-0.637
Accel,620516,3567327767,1731916934833,1731916934833,-1.491,-9.267,-0.775
Accel,620517,3567337637,1731916934842,1731916934842,-1.334,-9.532,-0.853
Accel,620518,3567347507,1731916934853,1731916934853,-1.138,-9.816,-0.941
Accel,620519,3567357377,1731916934862,1731916934862,-1.089,-9.885,-0.961
Accel,620520,3567367247,1731916934873,1731916934873,-1.167,-9.807,-0.961
Accel,620521,3567377117,1731916934882,1731916934882,-1.334,-9.699,-0.922
Accel,620522,3567386987,1731916934892,1731916934892,-1.540,-9.493,-0.902
Accel,620523,3567396855,1731916934902,1731916934902,-1.667,-9.307,-0.883
Accel,620524,3567406725,1731916934912,1731916934912,-1.716,-9.307,-0.873
Accel,620525,3567416595,1731916934922,1731916934922,-1.765,-9.424,-0.883
Accel,620526,3567426465,1731916934932,1731916934932,-1.638,-9.660,-0.883
Accel,620527,3567436337,1731916934941,1731916934941,-1.481,-9.758,-0.902
Accel,620528,3567446209,1731916934951,1731916934951,-1.500,-9.836,-0.941
Accel,620529,3567456079,1731916934961,1731916934961,-1.706,-9.807,-1.020
Accel,620530,3567465951,1731916934971,1731916934971,-1.902,-9.865,-1.020
Accel,620531,3567475821,1731916934981,1731916934981,-2.040,-10.062,-1.020
Accel,620532,3567485693,1731916934991,1731916934991,-2.265,-9.964,-1.059
Accel,620533,3567495565,1731916935001,1731916935001,-2.452,-9.895,-1.118
